0.733817658444408	0.00008377991771935064	0.733817658444408	0.0005337083815237189	0.7334301475835378	0.000025414832886909968	0.7334301475835378	0.00016190167877946725
0.7321362388355761	0.00008451965355495734	0.7321362388355761	0.0005386231630017084	0.7317460432952985	0.000025639899427658027	0.7317460432952985	0.00016339683313764417
0.7304625657637415	0.00008526421344221601	0.7304625657637415	0.0005435715783958163	0.7300696731673573	0.0000258664457345487	0.7300696731673573	0.00016490229801916932
0.7287965862239716	0.00008601361785932203	0.7287965862239716	0.000548553776534232	0.7284009841662283	0.000026094478278224897	0.7284009841662283	0.00016641812032162296
0.7271382476956579	0.00008676788723976452	0.7271382476956579	0.000553569906505406	0.7267399237427444	0.000026324003518806246	0.7267399237427444	0.0001679443470426617
0.725487498137002	0.00008752704205187048	0.725487498137002	0.0005586201176571226	0.7250864398265563	0.0000265550279300463	0.7250864398265563	0.00016948102527993095
0.7238442859795776	0.00008829110279861788	0.7238442859795776	0.0005637045595955832	0.7234404808206776	0.00002678755799930255	0.7234404808206776	0.00017102820223097685
0.7222085601229646	0.00008906009001744587	0.7222085601229646	0.0005688233821844786	0.7218019955961297	0.000027021600227506604	0.7218019955961297	0.000172585925193162
0.7205802699294548	0.000089834024043914	0.7205802699294548	0.0005739767355440528	0.7201709334866467	0.00002725716105748127	0.7201709334866467	0.00017415424156357252
0.7189593652188349	0.00009061292574859132	0.7189593652188349	0.000579164770050169	0.71854724428345	0.000027494247097549214	0.71854724428345	0.00017573319883893237
0.7173457962632281	0.00009139681580518726	0.7173457962632281	0.0005843876363333544	0.7169308782301046	0.00002773286489950811	0.7169308782301046	0.00017732284461551202
0.7157395137820206	0.00009218571492229457	0.7157395137820206	0.0005896454852778588	0.71532178601743	0.00002797302102896922	0.71532178601743	0.0001789232265890394
0.7141404689368415	0.00009297964384320693	0.7141404689368415	0.0005949384680206967	0.7137199187784927	0.000028214722065330028	0.7137199187784927	0.00018053439255460836
0.7125486133266269	0.00009377862334573177	0.7125486133266269	0.0006002667359506701	0.7121252280836614	0.000028457974601746514	0.7121252280836614	0.00018215639040658767
0.7109638989827284	0.00009458267416251109	0.7109638989827284	0.0006056304407074185	0.7105376659357197	0.00002870278522098054	0.7105376659357197	0.0001837892681385285
0.7093862783641076	0.00009539181706955035	0.7093862783641076	0.0006110297341804289	0.7089571847650616	0.00002894916052229227	0.7089571847650616	0.0001854330738430727
0.7078157043525822	0.00009620607313656857	0.7078157043525822	0.0006164647685080588	0.7073837374249351	0.000029197107197446613	0.7073837374249351	0.00018708785571185907
0.7062521302481427	0.0000970254633118092	0.7062521302481427	0.0006219356960765484	0.7058172771867556	0.00002944663190474621	0.7058172771867556	0.00018875366203542984
0.7046955097643214	0.00009785000857825981	0.7046955097643214	0.0006274426695190304	0.7042577577354846	0.00002969774131646674	0.7042577577354846	0.00019043054120313578
0.7031457970236357	0.00009867972995347047	0.7031457970236357	0.0006329858417145195	0.7027051331650651	0.00002995044211883171	0.7027051331650651	0.00019211854170304147
0.7016029465530789	0.00009951464848937245	0.7016029465530789	0.0006385653657869139	0.701159357973916	0.000030204741011986652	0.701159357973916	0.0001938177121218296
0.7000669132796828	0.00010035478511448639	0.7000669132796828	0.000644181395103982	0.699620387060487	0.000030460644662134462	0.699620387060487	0.00019552810114470512
0.6985376525261233	0.00010120016104537367	0.6985376525261233	0.0006498340832763457	0.6980881757188833	0.00003071815982644928	0.6980881757188833	0.00019724975755529674
0.6970151200064056	0.00010205079754803238	0.6970151200064056	0.0006555235841564443	0.6965626796345255	0.00003097729328069133	0.6965626796345255	0.00019898273023556237
0.6954992718215817	0.00010290671584453462	0.6954992718215817	0.0006612500518375177	0.6950438548798828	0.00003123805179089573	0.6950438548798828	0.00020072706816568682
0.693990064455539	0.00010376793719155715	0.693990064455539	0.000667013640652557	0.6935316579102605	0.00003150044213724007	0.6935316579102605	0.00020248282042398776
0.6924874547708387	0.00010463448288020517	0.6924874547708387	0.0006728145051732692	0.6920260455596391	0.00003176447111402036	0.6920260455596391	0.00020425003618681147
0.690991400004614	0.00010550637423583103	0.690991400004614	0.0006786528002090203	0.6905269750365631	0.000032030145529628045	0.6905269750365631	0.00020602876472843745
0.6895018577645143	0.00010638363238465579	0.6895018577645143	0.0006845286808057814	0.6890344039200956	0.00003229747213572776	0.6890344039200956	0.00020781905542097305
0.6880187860247022	0.00010726627898162994	0.6880187860247022	0.0006904423022450695	0.6875482901558096	0.00003256645784825943	0.6875482901558096	0.00020962095773425683
0.6865421431219083	0.00010815433548731116	0.6865421431219083	0.0006963938200428713	0.6860685920518466	0.00003283710952794328	0.6860685920518466	0.00021143452123575246
0.685071887751534	0.0001090478233968991	0.685071887751534	0.0007023833899485692	0.6845952682750186	0.000033109434049841	0.6845952682750186	0.00021325979559044738
0.6836079789638021	0.00010994676424006225	0.6836079789638021	0.0007084111679438612	0.6831282778469513	0.000033383438303335306	0.6831282778469513	0.00021509683056075184
0.6821503761599588	0.00011085117958076253	0.6821503761599588	0.0007144773102416739	0.6816675801402982	0.000033659129192108154	0.6816675801402982	0.00021694567600639162
0.6806990390885252	0.00011176109093848495	0.6806990390885252	0.0007205819732850615	0.6802131348749834	0.000033936513610254724	0.6802131348749834	0.00021880638188430518
0.6792539278415944	0.0001126765198758886	0.6792539278415944	0.0007267253137461076	0.6787649021145036	0.00003421559846892787	0.6787649021145036	0.0002206789982485368
0.6778150028511785	0.00011359748824610944	0.6778150028511785	0.0007329074885248201	0.677322842262273	0.000034496390771470497	0.677322842262273	0.0002225635752501342
0.6763822248856018	0.00011452401778227681	0.6763822248856018	0.00073912865474801	0.675886916058013	0.00003477889748880419	0.675886916058013	0.000224460163137037
0.6749555550459378	0.00011545613025202496	0.6749555550459378	0.0007453889697681779	0.674457084574197	0.00003506312560637894	0.674457084574197	0.00022636881225397405
0.6735349547624899	0.00011639384745731999	0.6735349547624899	0.0007516885911623757	0.6730333092125222	0.00003534908212415397	0.6730333092125222	0.0002282895730423536
0.6721203857913257	0.00011733719123428786	0.6721203857913257	0.0007580276767310824	0.6716155517004545	0.000035636774056578026	0.6716155517004545	0.0002302224960401516
0.6707118102108428	0.00011828618329710193	0.6707118102108428	0.0007644063844970602	0.6702037740877804	0.00003592620838520916	0.6702037740877804	0.00023216763188180868
0.6693091904183861	0.00011924084564521881	0.6693091904183861	0.0007708248727042026	0.668797938743239	0.00003621739218243112	0.668797938743239	0.00023412503129811575
0.6679124891269067	0.00012020120032701891	0.6679124891269067	0.0007772832998163876	0.6673980083511699	0.000036510332539707184	0.6673980083511699	0.0002360947451161036
0.6665216693616561	0.00012116726934751372	0.6665216693616561	0.0007837818245163123	0.6660039459082142	0.00003680503653958185	0.6660039459082142	0.0002380768242589345
0.6651366944569339	0.00012213907474608183	0.6651366944569339	0.0007903206057043228	0.6646157147200572	0.00003710151127932399	0.6646157147200572	0.00024007131974578634
0.6637575280528636	0.00012311663859630026	0.6637575280528636	0.0007968998024972481	0.6632332783982082	0.00003739976387091046	0.6632332783982082	0.00024207828269174242
0.6623841340922194	0.00012409998300577193	0.6623841340922194	0.0008035195742272112	0.6618566008568242	0.00003769980144100872	0.6618566008568242	0.00024409776430767773
0.6610164768172792	0.00012508912988504426	0.6610164768172792	0.0008101800804404471	0.6604856463095655	0.0000380016310608099	0.6604856463095655	0.00024612981590014415
0.6596545207667385	0.00012608410166849247	0.6596545207667385	0.0008168814808961037	0.6591203792665074	0.00003830525996506145	0.6591203792665074	0.00024817448887125623
0.6582982307726307	0.0001270849205979293	0.6582982307726307	0.0008236239355650458	0.657760764531063	0.000038610695334476546	0.657760764531063	0.000250231834718577
0.6569475719573213	0.0001280916089495645	0.6569475719573213	0.0008304076046286451	0.6564067671969724	0.00003891794436471403	0.6564067671969724	0.00025230190503499743
0.6556025097305118	0.00012910418903383836	0.6556025097305118	0.000837232648477559	0.6550583526453119	0.00003922701426636477	0.6550583526453119	0.0002543847515086253
0.6542630097862868	0.00013012268319525632	0.6542630097862868	0.0008440992277105252	0.6537154865415445	0.00003953791226493622	0.6537154865415445	0.0002564804259226635
0.6529290381002179	0.0001311471137343041	0.6529290381002179	0.0008510075031331108	0.6523781348326051	0.00003985064557716303	0.6523781348326051	0.00025858898015529403
0.6516005609264615	0.0001321775029944581	0.6516005609264615	0.0008579576357565017	0.6510462637440281	0.00004016522143747795	0.6510462637440281	0.00026071046617955686
0.6502775447949384	0.0001332138736071627	0.6502775447949384	0.0008649497867962414	0.6497198397770992	0.00004048164717249496	0.6497198397770992	0.0002628449360632323
0.6489599565085162	0.00013425624808488705	0.6489599565085162	0.0008719841176709887	0.6483988297060509	0.000040799930077391975	0.6483988297060509	0.00026499244196872125
0.6476477631402353	0.00013530464897436068	0.6476477631402353	0.0008790607900012656	0.64708320057529	0.00004112007746250789	0.64708320057529	0.0002671530361529192
0.6463409320305715	0.00013635909885640926	0.6463409320305715	0.0008861799656081893	0.645772919696656	0.000041442096653331064	0.645772919696656	0.00026932677096709915
0.6450394307847338	0.00013741962034578888	0.6450394307847338	0.0008933418065122054	0.6444679546467181	0.000041765994990486545	0.6444679546467181	0.00027151369885679034
0.6437432272699827	0.0001384862359363002	0.6437432272699827	0.0009005464749318109	0.6431682732640944	0.000042091779782696775	0.6431682732640944	0.0002737138723616488
0.6424522896129942	0.000139558968404977	0.6424522896129942	0.0009077941332822643	0.6418738436468224	0.000042419458429665866	0.6418738436468224	0.0002759273441153373
0.6411665861972513	0.0001406378405773103	0.6411665861972513	0.0009150849441743076	0.6405846341497387	0.000042749038350768125	0.6405846341497387	0.0002781541668454003
0.6398860856604633	0.0001417228752357535	0.6398860856604633	0.0009224190704128564	0.639300613381907	0.00004308052695727564	0.639300613381907	0.0002803943933731392
0.6386107568920195	0.00014281409519688415	0.6386107568920195	0.0009297966749957036	0.6380217502040676	0.00004341393167584831	0.6380217502040676	0.00028264807661348463
0.6373405690304764	0.00014391152331124155	0.6373405690304764	0.0009372179211122034	0.6367480137261294	0.000043749259948523255	0.6367480137261294	0.0002849152695748684
0.636075491461066	0.00014501518246316244	0.636075491461066	0.0009446829721419532	0.6354793733046719	0.00004408651923270452	0.6354793733046719	0.0002871960253590985
0.6348154938132444	0.0001461250953413121	0.6348154938132444	0.0009521919916534674	0.6342157985404961	0.000044425716931438053	0.6342157985404961	0.00028949039716123087
0.6335605459582605	0.0001472412851547077	0.6335605459582605	0.0009597451434028479	0.6329572592761993	0.00004476686061113403	0.6329572592761993	0.0002917984382694342
0.6323106180067617	0.00014836377492097297	0.6323106180067617	0.0009673425913324367	0.6317037255937684	0.00004510995778523223	0.6317037255937684	0.0002941202020648694
0.6310656803064202	0.00014949258769188006	0.6310656803064202	0.0009749844995694793	0.6304551678122183	0.00004545501598280543	0.6304551678122183	0.00029645574202155205
0.6298257034395952	0.0001506277465531886	0.6298257034395952	0.0009826710324247576	0.6292115564852463	0.0000458020427485515	0.6292115564852463	0.0002988051117062218
0.6285906582210155	0.00015176927462448714	0.6285906582210155	0.000990402354391242	0.6279728623989194	0.00004615104564278531	0.6279728623989194	0.0003011683647782125
0.6273605156954969	0.00015291719498156456	0.6273605156954969	0.0009981786301427149	0.6267390565693871	0.000046502032217872734	0.6267390565693871	0.0003035455549893169
0.6261352471356766	0.00015407153074302186	0.6261352471356766	0.0010060000245323887	0.6255101102406211	0.00004685501004460686	0.6255101102406211	0.00030593673618365525
0.6249148240397852	0.00015523230531367988	0.6249148240397852	0.0010138667025915407	0.6242859948821825	0.000047209986786274764	0.6242859948821825	0.0003083419622975381
0.6236992181294395	0.00015639954197995754	0.6236992181294395	0.001021778829528106	0.6230666821870184	0.00004756697007565531	0.6230666821870184	0.0003107612873593322
0.6224884013474583	0.00015757326406228573	0.6224884013474583	0.001029736570725289	0.6218521440692741	0.000047925967561407526	0.6218521440692741	0.00031319476548932604
0.6212823458557102	0.00015875349491494868	0.6212823458557102	0.0010377400917401525	0.6206423526621438	0.000048286986908064174	0.6206423526621438	0.0003156424508995904
0.6200810240329789	0.00015994025792592545	0.6200810240329789	0.00104578955830221	0.6194372803157356	0.00004865003579602558	0.6194372803157356	0.0003181043978938418
0.6188844084728637	0.00016113357636275837	0.6188844084728637	0.0010538851363120145	0.6182368995949704	0.0000490151218747162	0.6182368995949704	0.0003205806608673041
0.6176924719816954	0.00016233347377491358	0.6176924719816954	0.001062026991839708	0.6170411832774951	0.00004938225288501754	0.6170411832774951	0.00032307129430656964
0.6165051875764764	0.0001635399737598974	0.6165051875764764	0.0010702152911236137	0.6158501043516326	0.00004975143658817477	0.6158501043516326	0.0003255763527894605
0.615322528482852	0.00016475309987227203	0.615322528482852	0.0010784502005687798	0.6146636360143423	0.00005012268073816084	0.6146636360143423	0.0003280958909848828
